180908	2	2019/10/08	13:08	-19.7640	52.4680
180908	1	2019/10/08	15:04	-19.7290	52.4750
180908	0	2019/10/09	00:22	-19.6210	52.4390
180908	A	2019/10/09	01:52	-19.5900	52.4210
180908	1	2019/10/09	01:53	-19.5940	52.4240
180908	3	2019/10/09	02:01	-19.5900	52.4210
180908	2	2019/10/09	03:29	-19.5780	52.4070
180908	3	2019/10/09	03:31	-19.5740	52.4060
180908	2	2019/10/09	04:01	-19.5660	52.4090
180908	3	2019/10/09	05:16	-19.5630	52.4100
180908	0	2019/10/09	05:51	-19.5550	52.4060
180908	2	2019/10/09	06:17	-19.5490	52.4080
180908	2	2019/10/09	06:57	-19.5400	52.4060
180908	2	2019/10/09	12:54	-19.4920	52.3450
180908	3	2019/10/09	12:58	-19.4910	52.3490
180908	0	2019/10/09	14:38	-19.4650	52.3420
180908	1	2019/10/09	14:42	-19.4780	52.3400
180908	0	2019/10/10	01:24	-19.2980	52.2890
180908	2	2019/10/10	01:42	-19.2990	52.2690
180908	B	2019/10/10	03:06	-19.2780	52.2640
180908	2	2019/10/10	03:07	-19.2730	52.2880
180908	2	2019/10/10	03:49	-19.2510	52.2760
180908	1	2019/10/10	04:11	-19.2420	52.2950
180908	B	2019/10/10	04:49	-19.2290	52.2960
180908	2	2019/10/10	04:56	-19.2270	52.2860
180908	1	2019/10/10	05:32	-19.2150	52.2770
180908	3	2019/10/10	05:55	-19.2060	52.2840
180908	3	2019/10/10	06:35	-19.1900	52.2880
180908	2	2019/10/10	12:43	-19.0540	52.3290
180908	0	2019/10/10	13:59	-19.0260	52.3240
180908	1	2019/10/11	01:36	-18.8820	52.3850
180908	2	2019/10/11	02:44	-18.8650	52.3890
180908	1	2019/10/11	03:38	-18.8470	52.4040
180908	2	2019/10/11	03:51	-18.8480	52.3980
180908	A	2019/10/11	04:09	-18.8360	52.3920
180908	3	2019/10/11	04:35	-18.8350	52.3960
180908	A	2019/10/11	05:07	-18.8290	52.3970
180908	2	2019/10/11	05:19	-18.8270	52.4040
180908	2	2019/10/11	05:33	-18.8200	52.3960
180908	3	2019/10/11	06:17	-18.8140	52.4020
180908	0	2019/10/11	12:27	-18.7030	52.4310
180908	1	2019/10/11	14:07	-18.6730	52.4190
180908	3	2019/10/11	15:07	-18.6680	52.4060
180908	1	2019/10/11	15:09	-18.6660	52.4070
180908	2	2019/10/12	01:56	-18.5050	52.3830
180908	1	2019/10/12	03:25	-18.4800	52.3920
180908	2	2019/10/12	03:37	-18.4780	52.3780
180908	1	2019/10/12	03:51	-18.4710	52.3830
180908	B	2019/10/12	04:45	-18.4590	52.3770
180908	0	2019/10/12	04:59	-18.4400	52.3490
180908	1	2019/10/12	06:23	-18.4170	52.3620
180908	0	2019/10/12	06:46	-18.3990	52.3260
180908	B	2019/10/12	06:54	-18.3940	52.3320
180908	A	2019/10/12	07:36	-18.4000	52.3140
180908	B	2019/10/12	13:08	-18.3550	52.2730
180908	0	2019/10/12	14:06	-18.1970	52.1990
180908	1	2019/10/12	16:23	-18.2640	52.2450
