176003	2	2019/10/11	04:31	38.3925	2.5986
176003	3	2019/10/11	04:42	38.3931	2.5959
176003	1	2019/10/11	05:50	38.3905	2.5833
176003	3	2019/10/11	06:05	38.3939	2.5915
176003	B	2019/10/11	06:19	38.4001	2.5801
176003	2	2019/10/11	07:27	38.3835	2.6013
176003	A	2019/10/11	08:31	38.3711	2.6019
176003	1	2019/10/11	08:36	38.3800	2.5890
176003	B	2019/10/11	09:08	38.3794	2.5991
176003	0	2019/10/11	09:18	38.3762	2.5850
176003	2	2019/10/12	04:28	38.3806	2.5449
176003	B	2019/10/12	05:22	38.3776	2.5458
176003	2	2019/10/12	05:39	38.3772	2.5427
176003	B	2019/10/12	06:20	38.3745	2.5422
176003	0	2019/10/12	07:05	38.3737	2.5526
176003	B	2019/10/12	07:16	38.3753	2.5335
176003	A	2019/10/12	07:52	38.3723	2.5332
176003	2	2019/10/12	08:11	38.3653	2.5251
176003	2	2019/10/12	08:19	38.3642	2.5396
176003	0	2019/10/12	08:41	38.3724	2.5251
176003	2	2019/10/12	09:01	38.3721	2.5304
176003	A	2019/10/12	09:40	38.3708	2.5306
176003	B	2019/10/12	09:55	38.3721	2.5312
176003	2	2019/10/12	09:59	38.3713	2.5332
176003	1	2019/10/12	10:44	38.3803	2.5229
176003	B	2019/10/13	03:25	38.3606	2.4462
176003	2	2019/10/13	04:20	38.3643	2.5066
176003	1	2019/10/13	05:01	38.3648	2.4980
176003	2	2019/10/13	06:02	38.3667	2.5104
176003	2	2019/10/13	06:39	38.3678	2.5064
176003	3	2019/10/13	06:40	38.3687	2.5091
176003	1	2019/10/13	07:42	38.3688	2.5173
176003	1	2019/10/13	07:59	38.3767	2.5206
176003	2	2019/10/13	08:13	38.3695	2.5307
176003	2	2019/10/13	08:40	38.3824	2.5189
176003	A	2019/10/13	09:15	38.3864	2.5262
176003	A	2019/10/13	09:42	38.3859	2.5231
176003	3	2019/10/13	09:43	38.3844	2.5323
176003	0	2019/10/14	04:12	38.4466	2.6380
176003	2	2019/10/14	04:34	38.4416	2.6061
176003	B	2019/10/14	05:44	38.4404	2.6122
176003	1	2019/10/14	07:30	38.4467	2.6178
176003	B	2019/10/14	07:55	38.4532	2.6247
176003	1	2019/10/14	08:19	38.4531	2.6244
176003	B	2019/10/14	09:19	38.4598	2.6316
176003	A	2019/10/14	09:26	38.4721	2.6122
176003	B	2019/10/14	09:31	38.4725	2.6128
176003	2	2019/10/14	09:54	38.4683	2.6315
176003	3	2019/10/15	03:55	38.5786	2.7721
176003	2	2019/10/15	04:03	38.5701	2.7793
176003	1	2019/10/15	05:34	38.5458	2.8242
176003	3	2019/10/15	05:41	38.5579	2.7867
176003	2	2019/10/15	05:47	38.5545	2.7813
176003	B	2019/10/16	03:30	38.5339	2.8140
176003	B	2019/10/16	03:45	38.5470	2.8134
176003	3	2019/10/16	05:10	38.5410	2.8022
176003	3	2019/10/16	05:22	38.5387	2.7967
176003	1	2019/10/16	06:58	38.5422	2.8009
176003	B	2019/10/17	03:32	38.5564	2.7498
176003	0	2019/10/17	04:35	38.5769	2.7640
176003	1	2019/10/17	05:10	38.5892	2.7276
176003	3	2019/10/17	06:19	38.6042	2.7123
176003	0	2019/10/17	07:00	38.6078	2.7021
176003	2	2019/10/18	04:07	38.7086	2.7266
176003	B	2019/10/18	04:59	38.7152	2.7179
176003	1	2019/10/18	05:45	38.7147	2.7339
176003	2	2019/10/18	06:13	38.7189	2.7370
176003	B	2019/10/18	06:39	38.7209	2.7378
176003	A	2019/10/18	07:47	38.7233	2.7306
176003	2	2019/10/18	07:56	38.7234	2.7304
176003	2	2019/10/18	08:36	38.7318	2.7282
176003	3	2019/10/18	08:39	38.7307	2.7280
176003	B	2019/10/18	09:16	38.7366	2.7258
176003	B	2019/10/18	10:19	38.7418	2.7232
176003	B	2019/10/18	10:22	38.7387	2.7349
176003	B	2019/10/18	10:56	38.7440	2.7329
176003	A	2019/10/18	11:55	38.7854	2.6986
176003	0	2019/10/19	03:38	38.9154	2.6488
176003	1	2019/10/19	04:52	38.8584	2.7179
176003	1	2019/10/19	05:20	38.8629	2.7200
176003	1	2019/10/19	05:47	38.8691	2.7241
176003	A	2019/10/19	06:31	38.8640	2.7379
176003	B	2019/10/19	06:55	38.8639	2.7506
176003	1	2019/10/19	07:32	38.8662	2.7274
176003	1	2019/10/19	08:17	38.8660	2.7230
176003	B	2019/10/19	08:34	38.8665	2.7235
176003	B	2019/10/19	09:03	38.8670	2.7204
176003	0	2019/10/19	09:11	38.8642	2.7184
176003	B	2019/10/19	09:53	38.8635	2.7159
176003	B	2019/10/19	10:09	38.8637	2.7178
176003	1	2019/10/19	10:32	38.8633	2.7177
176003	2	2019/10/19	11:34	38.8583	2.7134
176003	0	2019/10/20	04:40	38.9049	2.7228
176003	0	2019/10/20	04:45	38.9174	2.7348
176003	A	2019/10/20	05:21	38.9183	2.7427
176003	A	2019/10/20	06:23	38.9354	2.7486
176003	1	2019/10/20	07:03	38.9364	2.7331
176003	B	2019/10/20	07:58	38.9363	2.7313
176003	2	2019/10/20	08:18	38.9341	2.7100
176003	1	2019/10/20	08:41	38.9398	2.7312
176003	0	2019/10/20	08:56	38.9344	2.7298
176003	2	2019/10/20	09:35	38.9398	2.7193
176003	B	2019/10/20	09:56	38.9398	2.7195
176003	B	2019/10/20	10:12	38.9460	2.7154
176003	B	2019/10/20	10:32	38.9528	2.7194
176003	A	2019/10/20	11:15	38.9511	2.7054
176003	A	2019/10/21	04:16	38.9718	2.6308
176003	2	2019/10/21	04:27	38.9808	2.6209
176003	3	2019/10/21	05:55	38.9809	2.6258
176003	3	2019/10/21	06:03	38.9791	2.6235
176003	3	2019/10/21	06:34	38.9809	2.6239
176003	B	2019/10/21	07:47	38.9851	2.6114
176003	3	2019/10/21	08:09	38.9812	2.5942
176003	3	2019/10/21	08:14	38.9792	2.5954
176003	2	2019/10/21	08:29	38.9845	2.5839
176003	3	2019/10/21	09:13	38.9816	2.5850
176003	2	2019/10/22	05:23	38.9514	2.2954
176003	1	2019/10/22	05:52	38.9485	2.2738
176003	1	2019/10/22	06:09	38.9420	2.2760
176003	1	2019/10/22	07:36	38.9237	2.2468
176003	A	2019/10/22	07:50	38.9450	2.2643
176003	B	2019/10/22	07:54	38.9455	2.2588
176003	3	2019/10/22	08:12	38.9371	2.2554
176003	A	2019/10/23	04:03	38.8374	2.3453
176003	0	2019/10/23	04:49	38.8522	2.3555
176003	3	2019/10/23	05:41	38.8599	2.3396
176003	1	2019/10/23	05:47	38.8569	2.3496
176003	A	2019/10/23	06:34	38.8535	2.3426
176003	3	2019/10/23	07:22	38.8584	2.3701
176003	1	2019/10/23	07:29	38.8561	2.3851
176003	2	2019/10/23	07:44	38.8617	2.3678
176003	3	2019/10/23	07:51	38.8617	2.3672
176003	A	2019/10/24	03:51	38.8588	2.4929
176003	1	2019/10/24	04:25	38.8630	2.4947
176003	0	2019/10/24	05:29	38.8544	2.5429
176003	1	2019/10/24	05:59	38.8632	2.4989
176003	3	2019/10/24	06:59	38.8571	2.5000
176003	2	2019/10/24	07:11	38.8544	2.4954
176003	B	2019/10/24	07:32	38.8546	2.4975
176003	A	2019/10/24	07:33	38.8607	2.4905
176003	2	2019/10/25	03:52	38.8819	2.5621
176003	3	2019/10/25	05:18	38.8896	2.5631
176003	2	2019/10/25	05:30	38.8897	2.5624
176003	3	2019/10/25	06:37	38.8958	2.5650
176003	3	2019/10/25	06:59	38.9014	2.5628
176003	2	2019/10/25	07:09	38.9072	2.5616
176003	B	2019/10/25	07:24	38.9026	2.5627
176003	3	2019/10/25	08:14	38.9122	2.5604
176003	3	2019/10/25	08:47	38.9186	2.5665
176003	1	2019/10/25	08:57	38.9206	2.5673
176003	0	2019/10/26	04:55	38.9722	2.6458
176003	2	2019/10/26	05:09	38.9743	2.6703
176003	3	2019/10/26	06:10	38.9710	2.6743
176003	3	2019/10/26	06:39	38.9726	2.6832
176003	2	2019/10/26	06:47	38.9738	2.6849
176003	1	2019/10/26	07:48	38.9640	2.6960
176003	3	2019/10/26	08:26	38.9606	2.6978
176003	3	2019/10/26	08:50	38.9584	2.7091
176003	3	2019/10/26	09:07	38.9566	2.7085
176003	1	2019/10/26	09:40	38.9496	2.7155
176003	1	2019/10/27	04:30	38.9208	2.7816
176003	3	2019/10/27	05:00	38.9328	2.7992
176003	2	2019/10/27	05:46	38.9317	2.8035
176003	B	2019/10/27	06:06	38.9302	2.8049
176003	3	2019/10/27	06:36	38.9294	2.8033
176003	A	2019/10/27	07:30	38.9322	2.8054
176003	3	2019/10/27	08:06	38.9229	2.8241
176003	3	2019/10/27	08:39	38.9197	2.8278
176003	3	2019/10/27	08:46	38.9194	2.8281
176003	A	2019/10/27	09:03	38.9194	2.8300
176003	0	2019/10/27	09:27	38.9157	2.8344
176003	A	2019/10/28	03:57	38.8500	2.8325
176003	A	2019/10/28	04:45	38.8556	2.8429
176003	B	2019/10/28	05:20	38.8535	2.8431
176003	3	2019/10/28	05:34	38.8499	2.8289
176003	3	2019/10/28	06:24	38.8466	2.8389
176003	B	2019/10/28	07:07	38.8445	2.8417
176003	1	2019/10/28	07:16	38.8442	2.8452
176003	1	2019/10/28	07:47	38.8392	2.8414
176003	A	2019/10/28	08:28	38.8340	2.8460
176003	A	2019/10/28	08:29	38.8361	2.8441
176003	2	2019/10/28	08:40	38.8327	2.8465
176003	B	2019/10/28	09:08	38.8304	2.8480
176003	A	2019/10/28	09:27	38.8326	2.8455
176003	A	2019/10/28	10:03	38.8282	2.8470
176003	3	2019/10/28	10:07	38.8317	2.8422
176003	B	2019/10/29	04:42	38.7106	2.8869
176003	A	2019/10/29	05:06	38.7761	2.8355
176003	B	2019/10/29	06:20	38.7697	2.8383
176003	1	2019/10/29	06:32	38.7679	2.8384
176003	B	2019/10/29	06:49	38.7675	2.8369
176003	A	2019/10/29	07:54	38.7567	2.8315
176003	B	2019/10/29	08:12	38.7550	2.8305
176003	B	2019/10/29	09:10	38.7461	2.8313
176003	0	2019/10/29	09:43	38.7369	2.8286
176003	A	2019/10/29	10:47	38.7317	2.8163
176003	B	2019/10/29	11:31	38.7274	2.8157
176003	0	2019/10/29	15:56	38.7020	2.7950
176003	0	2019/10/29	17:21	38.7043	2.7883
176003	2	2019/10/29	17:40	38.7060	2.7852
176003	2	2019/10/30	04:22	38.6871	2.7689
176003	3	2019/10/30	04:31	38.6894	2.7663
176003	3	2019/10/30	06:01	38.6868	2.7614
176003	3	2019/10/30	06:07	38.6874	2.7562
176003	3	2019/10/30	06:13	38.6883	2.7553
176003	2	2019/10/30	07:42	38.6749	2.7467
176003	3	2019/10/30	07:47	38.6803	2.7526
176003	1	2019/10/30	08:06	38.6861	2.7496
176003	0	2019/10/30	08:44	38.6783	2.7513
176003	B	2019/10/30	09:31	38.6725	2.7510
176003	0	2019/10/30	09:40	38.6754	2.7380
176003	B	2019/10/31	04:05	38.6737	2.7143
176003	A	2019/10/31	04:12	38.6771	2.6925
176003	3	2019/10/31	05:42	38.6857	2.6856
176003	2	2019/10/31	05:44	38.6860	2.6856
176003	3	2019/10/31	05:47	38.6884	2.6802
176003	B	2019/10/31	07:23	38.6812	2.6797
176003	1	2019/10/31	07:24	38.6932	2.6833
176003	3	2019/10/31	07:33	38.6912	2.6853
176003	B	2019/11/01	03:34	38.6770	2.6298
176003	B	2019/11/01	04:04	38.6967	2.6446
176003	3	2019/11/01	05:11	38.6982	2.6131
176003	2	2019/11/01	05:36	38.6990	2.6078
176003	1	2019/11/01	06:54	38.6953	2.6199
176003	A	2019/11/01	06:56	38.6981	2.6229
176003	A	2019/11/01	07:19	38.7018	2.5933
176003	B	2019/11/01	07:37	38.7018	2.5974
176003	B	2019/11/01	08:35	38.6982	2.6004
176003	B	2019/11/01	08:44	38.7015	2.5966
176003	B	2019/11/02	03:47	38.7203	2.4463
176003	2	2019/11/02	04:42	38.7496	2.5928
176003	A	2019/11/02	05:28	38.7627	2.6090
176003	3	2019/11/02	06:21	38.7503	2.6028
176003	3	2019/11/02	06:36	38.7510	2.6054
176003	3	2019/11/03	04:08	38.8078	2.6591
176003	2	2019/11/03	05:49	38.8121	2.6534
176003	3	2019/11/03	06:09	38.8120	2.6637
176003	B	2019/11/04	05:19	38.8729	2.7890
176003	A	2019/11/04	05:44	38.8511	2.6608
176003	1	2019/11/04	07:23	38.8416	2.6792
176003	B	2019/11/05	04:51	38.8383	2.6072
176003	0	2019/11/05	06:25	38.9008	2.6632
176003	B	2019/11/05	07:06	38.9074	2.6668
176003	3	2019/11/05	08:19	38.9001	2.6443
176003	3	2019/11/05	08:34	38.8983	2.6471
176003	2	2019/11/05	08:37	38.8967	2.6480
176003	1	2019/11/05	09:01	38.9003	2.6437
176003	0	2019/11/06	04:19	38.9281	2.5870
176003	3	2019/11/06	04:41	38.9457	2.6251
176003	3	2019/11/06	05:56	38.9492	2.6113
176003	3	2019/11/06	06:19	38.9512	2.6079
176003	B	2019/11/06	06:30	38.9513	2.6076
176003	B	2019/11/06	08:01	38.9609	2.6021
176003	B	2019/11/07	04:34	39.0479	2.5269
176003	0	2019/11/07	05:28	39.0291	2.5906
176003	3	2019/11/07	06:08	39.0304	2.5726
176003	1	2019/11/07	07:01	39.0374	2.5500
176003	3	2019/11/07	07:48	39.0284	2.5749
176003	2	2019/11/07	07:49	39.0276	2.5747
176003	2	2019/11/08	04:17	39.0167	2.5338
176003	B	2019/11/08	04:50	39.0119	2.5303
176003	A	2019/11/08	05:45	39.0156	2.5161
176003	2	2019/11/08	05:55	39.0226	2.5109
176003	3	2019/11/08	06:33	39.0237	2.5068
176003	A	2019/11/09	04:18	38.9188	2.5739
176003	2	2019/11/09	05:49	38.9227	2.5783
176003	3	2019/11/09	05:59	38.9222	2.5768
176003	3	2019/11/09	06:57	38.9140	2.5851
176003	A	2019/11/10	03:49	38.8690	2.6220
176003	B	2019/11/10	05:33	38.8754	2.6387
176003	A	2019/11/10	05:34	38.8700	2.6599
176003	A	2019/11/10	06:34	38.8678	2.6620
176003	A	2019/11/10	07:12	38.8614	2.6468
176003	1	2019/11/10	07:14	38.8563	2.6640
176003	3	2019/11/10	08:12	38.8495	2.6606
176003	2	2019/11/10	08:19	38.8429	2.6673
176003	B	2019/11/11	05:00	38.7522	2.6603
176003	1	2019/11/11	05:19	38.7215	2.6156
176003	2	2019/11/11	06:08	38.7180	2.5903
176003	3	2019/11/11	06:40	38.7154	2.5847
176003	3	2019/11/12	04:29	38.6586	2.4691
176003	3	2019/11/12	05:07	38.6590	2.4676
176003	1	2019/11/12	05:44	38.6523	2.4573
176003	3	2019/11/12	06:08	38.6566	2.4598
176003	2	2019/11/13	05:33	38.6845	2.4503
176003	3	2019/11/13	06:39	38.6899	2.4558
176003	3	2019/11/13	06:57	38.6884	2.4627
176003	B	2019/11/14	03:27	38.6906	2.3457
176003	0	2019/11/14	05:01	38.7435	2.3617
176003	B	2019/11/14	06:40	38.7602	2.3682
176003	0	2019/11/14	06:43	38.7429	2.4036
176003	3	2019/11/14	08:14	38.7636	2.4169
176003	2	2019/11/15	04:35	38.8119	2.5152
176003	3	2019/11/15	06:07	38.8205	2.5449
176003	3	2019/11/15	06:14	38.8203	2.5412
176003	B	2019/11/16	04:04	38.8888	2.6735
176003	B	2019/11/16	04:27	38.8948	2.6659
176003	2	2019/11/16	05:41	38.8712	2.6532
176003	1	2019/11/16	07:46	38.8644	2.6481
176003	1	2019/11/16	07:53	38.8625	2.6541
176003	B	2019/11/17	03:34	38.8316	2.6697
176003	2	2019/11/17	05:12	38.9240	2.8141
176003	2	2019/11/17	05:54	38.9263	2.8311
176003	2	2019/11/17	06:48	38.9266	2.8338
176003	A	2019/11/17	06:56	38.9267	2.8283
176003	2	2019/11/17	07:34	38.9303	2.8443
176003	1	2019/11/17	07:52	38.9266	2.8369
176003	A	2019/11/18	04:03	39.0306	3.1327
176003	2	2019/11/18	04:36	39.0052	3.1170
176003	0	2019/11/18	05:38	38.9859	3.1475
176003	2	2019/11/18	06:19	39.0109	3.1340
176003	3	2019/11/18	06:32	39.0143	3.1323
176003	0	2019/11/18	07:27	39.0234	3.1410
176003	B	2019/11/18	07:41	39.0207	3.1451
176003	B	2019/11/18	07:53	39.0207	3.1462
176003	2	2019/11/18	08:13	39.0159	3.1458
176003	3	2019/11/18	08:51	39.0173	3.1627
176003	B	2019/11/18	09:24	39.0200	3.1640
176003	2	2019/11/18	09:31	39.0122	3.1739
176003	3	2019/11/19	04:09	38.9065	3.1928
176003	1	2019/11/19	05:26	38.8962	3.2025
176003	3	2019/11/19	05:49	38.8982	3.1798
176003	2	2019/11/19	06:07	38.8976	3.1815
176003	3	2019/11/19	07:09	38.8932	3.1734
176003	B	2019/11/19	07:29	38.8932	3.1743
176003	3	2019/11/19	08:30	38.8856	3.1788
176003	1	2019/11/20	03:40	38.8322	3.1235
176003	3	2019/11/20	05:15	38.8248	3.1248
176003	2	2019/11/20	05:20	38.8201	3.1275
176003	1	2019/11/20	05:42	38.8274	3.1372
176003	2	2019/11/20	06:58	38.8148	3.1430
176003	2	2019/11/20	07:02	38.8123	3.1328
176003	B	2019/11/20	08:52	38.7988	3.1439
176003	A	2019/11/20	09:01	38.7943	3.1252
176003	B	2019/11/20	09:05	38.7922	3.1330
176003	1	2019/11/20	09:23	38.7925	3.1248
176003	2	2019/11/20	10:32	38.7909	3.1362
176003	2	2019/11/20	10:36	38.7784	3.1443
176003	A	2019/11/21	04:47	38.7822	3.1150
176003	B	2019/11/21	05:15	38.7820	3.1147
176003	3	2019/11/21	06:28	38.7774	3.0826
176003	2	2019/11/21	06:46	38.7764	3.0768
176003	A	2019/11/21	06:58	38.7730	3.0723
176003	3	2019/11/21	07:49	38.7730	3.0706
176003	1	2019/11/21	08:32	38.7675	3.0608
176003	3	2019/11/21	08:35	38.7698	3.0632
176003	2	2019/11/21	08:46	38.7715	3.0623
176003	B	2019/11/21	09:13	38.7732	3.0645
176003	3	2019/11/21	09:33	38.7712	3.0573
176003	3	2019/11/21	10:08	38.7681	3.0604
176003	B	2019/11/22	04:17	38.6623	2.9631
176003	0	2019/11/22	05:00	38.6946	3.0052
176003	3	2019/11/22	05:53	38.6873	2.9997
176003	3	2019/11/22	06:32	38.6945	2.9977
176003	3	2019/11/22	06:34	38.6951	2.9988
176003	B	2019/11/22	07:34	38.6944	2.9911
176003	A	2019/11/22	08:13	38.6695	2.9656
176003	B	2019/11/22	08:15	38.6848	2.9952
176003	3	2019/11/22	08:34	38.7004	2.9939
176003	0	2019/11/23	05:26	38.6650	2.9370
176003	1	2019/11/23	06:04	38.6641	2.9396
176003	3	2019/11/23	06:21	38.6580	2.9565
176003	B	2019/11/23	07:45	38.6405	2.9547
176003	B	2019/11/23	07:50	38.6401	2.9491
176003	3	2019/11/23	08:24	38.6340	2.9492
176003	3	2019/11/23	08:47	38.6300	2.9496
176003	1	2019/11/23	09:59	38.6144	2.9457
176003	A	2019/11/23	10:01	38.6138	2.9388
176003	B	2019/11/24	04:55	38.4328	2.8776
176003	0	2019/11/24	05:42	38.5177	2.7205
176003	3	2019/11/24	06:09	38.5242	2.7332
176003	2	2019/11/24	06:35	38.5273	2.7172
176003	0	2019/11/24	07:20	38.5196	2.6851
176003	B	2019/11/24	07:53	38.5241	2.6650
176003	A	2019/11/24	08:11	38.5344	2.6708
176003	3	2019/11/24	08:27	38.5167	2.7059
176003	1	2019/11/24	08:59	38.5179	2.7128
176003	3	2019/11/24	09:08	38.5155	2.7010
176003	0	2019/11/25	04:18	38.4329	2.6525
176003	A	2019/11/25	04:19	38.4313	2.6562
176003	3	2019/11/25	05:57	38.4107	2.5094
176003	3	2019/11/25	06:03	38.4084	2.5053
176003	3	2019/11/25	06:56	38.4039	2.4953
176003	2	2019/11/25	07:40	38.4022	2.4932
176003	A	2019/11/25	07:58	38.3959	2.4864
176003	3	2019/11/25	08:10	38.3991	2.4893
176003	1	2019/11/25	08:35	38.3972	2.4883
176003	3	2019/11/25	08:46	38.3983	2.4755
176003	1	2019/11/26	03:51	38.3117	2.3645
176003	2	2019/11/26	04:09	38.3184	2.3635
176003	A	2019/11/26	05:26	38.3090	2.3435
176003	3	2019/11/26	05:46	38.3117	2.3430
176003	3	2019/11/26	06:31	38.3141	2.3407
176003	B	2019/11/26	07:14	38.3078	2.3350
176003	0	2019/11/26	07:31	38.2989	2.3568
176003	3	2019/11/26	07:45	38.3169	2.3313
176003	3	2019/11/26	07:47	38.3161	2.3312
176003	3	2019/11/26	08:10	38.3219	2.3326
176003	2	2019/11/26	08:27	38.3207	2.3340
176003	B	2019/11/26	09:02	38.3261	2.3332
176003	2	2019/11/26	09:29	38.3254	2.3422
176003	B	2019/11/27	05:38	38.2783	2.1487
176003	2	2019/11/27	06:39	38.2726	2.2946
176003	1	2019/11/27	07:19	38.2560	2.3080
176003	1	2019/11/27	07:27	38.2696	2.3016
176003	2	2019/11/27	07:35	38.2689	2.3045
176003	1	2019/11/27	07:43	38.2693	2.2959
176003	A	2019/11/27	08:10	38.2692	2.3064
176003	B	2019/11/27	08:45	38.2657	2.3213
176003	1	2019/11/27	09:06	38.2631	2.3197
176003	A	2019/11/27	09:19	38.2613	2.3195
176003	B	2019/11/27	09:23	38.2607	2.3220
176003	B	2019/11/27	09:56	38.2605	2.3225
176003	2	2019/11/27	10:18	38.2662	2.3321
176003	3	2019/11/27	10:47	38.2554	2.3232
176003	B	2019/11/27	10:54	38.2544	2.3262
176003	0	2019/11/28	04:32	38.1858	2.2166
176003	3	2019/11/28	06:09	38.1845	2.2251
176003	1	2019/11/28	07:05	38.1733	2.2251
176003	0	2019/11/28	07:22	38.1758	2.2246
176003	B	2019/11/28	07:23	38.1726	2.2251
176003	3	2019/11/28	08:44	38.1700	2.2168
176003	A	2019/11/28	09:04	38.1690	2.2143
176003	3	2019/11/28	09:05	38.1678	2.2151
176003	A	2019/11/29	03:58	38.1416	2.1830
176003	B	2019/11/29	05:19	38.1356	2.1866
176003	B	2019/11/29	05:32	38.1376	2.1846
176003	3	2019/11/29	06:53	38.1328	2.1441
176003	3	2019/11/29	06:56	38.1341	2.1445
176003	3	2019/11/30	05:03	38.1192	2.1298
176003	3	2019/11/30	05:06	38.1186	2.1240
176003	3	2019/11/30	06:31	38.1290	2.1161
176003	3	2019/11/30	06:42	38.1280	2.1189
176003	3	2019/11/30	06:46	38.1354	2.1206
176003	1	2019/11/30	08:39	38.1413	2.1294
176003	1	2019/12/01	04:39	38.1003	2.0992
176003	3	2019/12/01	04:51	38.1152	2.1197
176003	B	2019/12/01	06:03	38.1112	2.1192
176003	B	2019/12/01	06:12	38.1203	2.1145
176003	A	2019/12/01	06:29	38.1194	2.1136
176003	A	2019/12/02	04:00	38.0589	2.1248
176003	3	2019/12/02	04:39	38.0388	2.1181
176003	B	2019/12/02	05:42	38.0302	2.1239
176003	2	2019/12/02	05:45	38.0321	2.1162
176003	3	2019/12/02	06:17	38.0288	2.1116
176003	B	2019/12/02	08:24	38.0332	2.1149
176003	B	2019/12/02	09:12	38.0216	2.1156
176003	B	2019/12/02	09:41	38.0262	2.1168
176003	B	2019/12/03	03:34	38.0042	2.0693
176003	1	2019/12/03	05:11	38.0200	1.9697
176003	2	2019/12/03	06:04	38.0177	1.9388
176003	A	2019/12/03	06:53	38.0169	1.9253
176003	1	2019/12/03	06:54	38.0152	1.9274
176003	B	2019/12/03	07:49	38.0116	1.9041
176003	3	2019/12/03	08:33	38.0125	1.8963
176003	3	2019/12/03	08:41	38.0139	1.8988
176003	A	2019/12/03	09:23	38.0088	1.8793
176003	3	2019/12/03	10:23	38.0121	1.8752
176003	0	2019/12/04	04:20	38.0479	1.6732
176003	1	2019/12/04	05:53	38.0616	1.7541
176003	B	2019/12/04	07:42	38.0645	1.7552
176003	1	2019/12/04	08:20	38.0615	1.7976
176003	2	2019/12/04	09:31	38.0668	1.7882
176003	2	2019/12/04	09:33	38.0659	1.8096
176003	A	2019/12/04	10:02	38.0685	1.8020
176003	2	2019/12/04	11:13	38.0697	1.7995
176003	1	2019/12/04	11:17	38.0683	1.7992
176003	B	2019/12/05	04:05	38.1170	1.9289
176003	2	2019/12/05	04:10	38.1037	1.7508
176003	0	2019/12/05	05:41	38.1023	1.7501
176003	3	2019/12/05	05:52	38.1013	1.7503
176003	B	2019/12/05	06:10	38.1014	1.7503
176003	2	2019/12/05	07:24	38.1020	1.7431
176003	B	2019/12/05	07:30	38.1024	1.7397
176003	3	2019/12/05	07:45	38.1003	1.7556
176003	3	2019/12/05	08:42	38.0953	1.7519
176003	0	2019/12/06	05:30	38.1451	1.7923
176003	B	2019/12/06	07:00	38.1474	1.6125
176003	B	2019/12/06	07:46	38.2032	1.5777
176003	B	2019/12/06	08:19	38.2143	1.5638
176003	1	2019/12/06	08:57	38.1664	1.5634
176003	B	2019/12/06	09:17	38.1642	1.5552
176003	1	2019/12/06	09:21	38.1730	1.5669
176003	0	2019/12/06	09:57	38.1634	1.5410
176003	0	2019/12/06	11:01	38.1511	1.5177
176003	0	2019/12/06	15:20	38.2151	1.5432
176003	0	2019/12/06	16:54	38.2260	1.5021
176003	1	2019/12/07	04:45	38.3084	1.5478
176003	1	2019/12/07	05:18	38.3074	1.5654
176003	B	2019/12/07	07:00	38.3090	1.5612
176003	3	2019/12/07	07:02	38.3200	1.5412
176003	1	2019/12/07	07:59	38.3229	1.5455
176003	3	2019/12/07	09:36	38.3444	1.5482
176003	B	2019/12/07	10:35	38.3505	1.5474
176003	3	2019/12/08	04:18	38.4444	1.5550
176003	3	2019/12/08	05:06	38.4507	1.5665
176003	3	2019/12/08	05:57	38.4511	1.5662
176003	3	2019/12/08	06:30	38.4546	1.5703
176003	3	2019/12/08	08:05	38.4496	1.5898
176003	3	2019/12/08	08:42	38.4482	1.5946
176003	3	2019/12/08	08:47	38.4473	1.5995
176003	3	2019/12/08	09:15	38.4443	1.6010
176003	B	2019/12/08	09:47	38.4460	1.6057
176003	1	2019/12/08	09:52	38.4449	1.6082
176003	2	2019/12/08	10:58	38.4420	1.6220
176003	3	2019/12/09	04:58	38.4941	1.7149
176003	2	2019/12/09	05:27	38.4862	1.7007
176003	A	2019/12/09	06:07	38.4852	1.7260
176003	3	2019/12/09	06:36	38.4762	1.7275
176003	3	2019/12/09	07:06	38.4736	1.7281
176003	3	2019/12/09	07:42	38.4674	1.7252
176003	3	2019/12/09	08:16	38.4579	1.7290
176003	2	2019/12/09	08:38	38.4603	1.7297
176003	A	2019/12/10	04:47	38.2129	1.7180
176003	B	2019/12/10	04:56	38.2131	1.7177
176003	3	2019/12/10	06:25	38.1964	1.7057
176003	3	2019/12/10	06:32	38.1972	1.7013
176003	1	2019/12/10	07:18	38.1840	1.7013
176003	3	2019/12/10	07:56	38.1763	1.6992
176003	B	2019/12/10	08:22	38.1711	1.6995
176003	A	2019/12/11	04:38	37.9991	1.7352
176003	B	2019/12/11	06:06	37.9934	1.7355
176003	A	2019/12/11	06:12	37.9917	1.7163
176003	A	2019/12/11	06:54	37.9894	1.7216
176003	0	2019/12/11	07:57	37.9775	1.7383
176003	A	2019/12/11	08:11	37.9796	1.7255
176003	A	2019/12/11	08:33	37.9830	1.7306
176003	B	2019/12/11	08:51	37.9789	1.7321
176003	0	2019/12/11	09:17	38.0105	1.7025
176003	A	2019/12/11	11:02	38.0053	1.7295
176003	B	2019/12/11	11:35	38.0040	1.7364
176003	A	2019/12/12	03:57	37.8610	1.7909
176003	A	2019/12/12	04:24	37.8528	1.7912
176003	2	2019/12/12	05:34	37.8574	1.8024
176003	A	2019/12/12	06:00	37.8570	1.7999
176003	3	2019/12/12	06:29	37.8596	1.8022
176003	2	2019/12/12	07:12	37.8681	1.8100
176003	B	2019/12/12	08:36	37.8653	1.8216
