23567	G	2015/06/05	18:01	38.7720	6.0610
23567	G	2015/06/05	19:03	38.7650	6.0690
23567	G	2015/06/05	20:03	38.7610	6.0820
23567	G	2015/06/05	21:00	38.7540	6.0940
23567	G	2015/06/05	22:00	38.7450	6.1070
23567	G	2015/06/05	23:01	38.7350	6.1200
23567	G	2015/06/06	01:00	38.7140	6.1400
23567	G	2015/06/06	02:01	38.7040	6.1470
23567	G	2015/06/06	03:00	38.6950	6.1560
23567	G	2015/06/06	04:01	38.6850	6.1620
23567	1	2015/06/06	04:43	38.6800	6.1740
23567	G	2015/06/06	06:01	38.6730	6.1770
23567	G	2015/06/06	07:01	38.6690	6.1840
23567	G	2015/06/06	08:01	38.6640	6.1910
23567	G	2015/06/06	09:01	38.6600	6.1990
23567	G	2015/06/06	10:01	38.6540	6.2080
23567	G	2015/06/06	11:01	38.6490	6.2150
23567	G	2015/06/06	12:00	38.6420	6.2200
23567	G	2015/06/06	13:00	38.6340	6.2260
23567	G	2015/06/06	15:02	38.6170	6.2350
23567	G	2015/06/06	16:00	38.6090	6.2380
23567	G	2015/06/06	18:03	38.5950	6.2360
23567	G	2015/06/06	19:03	38.5910	6.2320
23567	G	2015/06/06	20:01	38.5880	6.2270
23567	G	2015/06/06	21:00	38.5870	6.2210
23567	G	2015/06/06	22:00	38.5880	6.2190
23567	G	2015/06/06	23:02	38.5910	6.2170
23567	G	2015/06/07	00:00	38.5960	6.2190
23567	G	2015/06/07	02:00	38.6060	6.2360
23567	G	2015/06/07	03:00	38.6080	6.2490
23567	G	2015/06/07	04:01	38.6110	6.2650
23567	G	2015/06/07	05:01	38.6080	6.2810
23567	G	2015/06/07	07:01	38.5990	6.3130
23567	G	2015/06/07	08:01	38.5910	6.3260
23567	G	2015/06/07	09:01	38.5800	6.3360
23567	G	2015/06/07	10:00	38.5700	6.3390
23567	G	2015/06/07	11:02	38.5600	6.3380
23567	G	2015/06/07	12:01	38.5520	6.3340
23567	G	2015/06/07	13:00	38.5450	6.3280
23567	G	2015/06/07	14:01	38.5400	6.3200
23567	G	2015/06/07	15:02	38.5380	6.3110
23567	G	2015/06/07	17:02	38.5400	6.2990
23567	G	2015/06/07	18:02	38.5420	6.2960
23567	G	2015/06/07	19:00	38.5450	6.2970
23567	G	2015/06/07	20:01	38.5500	6.3010
23567	G	2015/06/07	21:00	38.5550	6.3070
23567	G	2015/06/07	22:02	38.5590	6.3180
23567	G	2015/06/07	23:00	38.5630	6.3320
23567	G	2015/06/08	00:01	38.5650	6.3490
23567	G	2015/06/08	01:01	38.5620	6.3680
23567	G	2015/06/08	02:00	38.5570	6.3840
23567	G	2015/06/08	03:01	38.5480	6.3980
23567	G	2015/06/08	04:00	38.5370	6.4090
23567	G	2015/06/08	05:03	38.5260	6.4170
23567	G	2015/06/08	08:01	38.5030	6.4190
23567	G	2015/06/08	09:00	38.5000	6.4160
23567	G	2015/06/08	11:01	38.5040	6.4090
23567	G	2015/06/08	14:01	38.5130	6.4150
23567	G	2015/06/08	15:01	38.5160	6.4210
23567	G	2015/06/08	16:01	38.5210	6.4320
23567	G	2015/06/08	17:02	38.5230	6.4460
23567	G	2015/06/08	18:00	38.5210	6.4610
23567	G	2015/06/08	19:00	38.5170	6.4770
23567	G	2015/06/08	20:00	38.5100	6.4890
23567	G	2015/06/08	21:00	38.5030	6.5000
23567	G	2015/06/08	22:02	38.4940	6.5070
23567	G	2015/06/08	23:00	38.4870	6.5110
23567	G	2015/06/09	00:01	38.4830	6.5120
23567	G	2015/06/09	01:00	38.4800	6.5130
23567	G	2015/06/09	04:01	38.4870	6.5190
23567	G	2015/06/09	05:00	38.4910	6.5220
23567	G	2015/06/09	07:00	38.5000	6.5340
23567	G	2015/06/09	09:01	38.5070	6.5510
23567	G	2015/06/09	10:01	38.5100	6.5600
23567	G	2015/06/09	11:02	38.5160	6.5700
23567	G	2015/06/09	12:01	38.5220	6.5760
23567	G	2015/06/09	13:01	38.5270	6.5840
23567	G	2015/06/09	14:02	38.5320	6.5900
23567	G	2015/06/09	15:01	38.5350	6.5980
23567	G	2015/06/09	16:01	38.5360	6.6040
23567	G	2015/06/09	17:01	38.5370	6.6090
23567	G	2015/06/09	19:02	38.5380	6.6150
23567	G	2015/06/09	20:00	38.5390	6.6140
23567	G	2015/06/09	21:00	38.5430	6.6090
23567	G	2015/06/09	22:02	38.5490	6.6030
23567	G	2015/06/09	23:00	38.5580	6.5980
23567	G	2015/06/10	00:02	38.5690	6.5960
23567	G	2015/06/10	01:00	38.5800	6.5970
23567	G	2015/06/10	02:01	38.5890	6.5990
23567	G	2015/06/10	03:00	38.5960	6.6010
23567	G	2015/06/10	04:01	38.6010	6.6030
23567	G	2015/06/10	05:00	38.6060	6.6020
23567	G	2015/06/10	06:03	38.6100	6.5990
23567	G	2015/06/10	07:03	38.6150	6.5920
23567	G	2015/06/10	09:01	38.6200	6.5740
23567	G	2015/06/10	10:02	38.6240	6.5650
23567	G	2015/06/10	11:01	38.6280	6.5540
23567	G	2015/06/10	12:01	38.6340	6.5420
23567	G	2015/06/10	13:01	38.6410	6.5310
23567	G	2015/06/10	14:02	38.6490	6.5200
23567	G	2015/06/10	15:01	38.6570	6.5100
23567	G	2015/06/10	16:02	38.6640	6.4990
23567	G	2015/06/10	17:01	38.6710	6.4880
23567	G	2015/06/10	18:02	38.6790	6.4790
23567	G	2015/06/10	19:01	38.6860	6.4720
23567	G	2015/06/10	20:01	38.6940	6.4660
23567	G	2015/06/10	21:01	38.6990	6.4630
23567	G	2015/06/10	22:00	38.7010	6.4600
23567	G	2015/06/10	23:00	38.7030	6.4550
23567	G	2015/06/11	00:00	38.7040	6.4490
23567	G	2015/06/11	01:00	38.7030	6.4420
23567	G	2015/06/11	03:01	38.7060	6.4230
23567	G	2015/06/11	04:01	38.7100	6.4130
23567	G	2015/06/11	05:01	38.7160	6.4040
23567	G	2015/06/11	07:00	38.7300	6.3870
23567	2	2015/06/11	09:05	38.7460	6.3740
23567	1	2015/06/11	09:54	38.7560	6.3570
23567	G	2015/06/11	11:01	38.7640	6.3680
23567	G	2015/06/11	12:01	38.7710	6.3660
23567	G	2015/06/11	14:01	38.7830	6.3650
23567	G	2015/06/11	17:01	38.7910	6.3640
23567	G	2015/06/11	18:02	38.7930	6.3630
23567	G	2015/06/11	21:00	38.7930	6.3650
23567	G	2015/06/11	23:01	38.7870	6.3620
23567	G	2015/06/12	01:03	38.7820	6.3640
23567	G	2015/06/12	02:00	38.7800	6.3670
23567	G	2015/06/12	04:00	38.7790	6.3750
23567	G	2015/06/12	05:00	38.7760	6.3790
23567	G	2015/06/12	07:02	38.7740	6.3840
23567	G	2015/06/12	08:02	38.7730	6.3880
23567	G	2015/06/12	09:02	38.7710	6.3920
23567	G	2015/06/12	10:01	38.7700	6.3970
23567	G	2015/06/12	11:01	38.7680	6.4020
23567	G	2015/06/12	12:01	38.7650	6.4060
23567	G	2015/06/12	13:01	38.7630	6.4120
23567	G	2015/06/12	14:00	38.7590	6.4180
23567	G	2015/06/12	15:01	38.7540	6.4250
23567	G	2015/06/12	16:01	38.7490	6.4300
23567	G	2015/06/12	17:01	38.7430	6.4360
23567	G	2015/06/12	18:02	38.7350	6.4390
23567	G	2015/06/12	20:00	38.7210	6.4420
23567	G	2015/06/12	21:00	38.7140	6.4440
23567	G	2015/06/12	22:01	38.7070	6.4470
23567	G	2015/06/12	23:00	38.7010	6.4500
23567	G	2015/06/13	01:01	38.6880	6.4510
23567	G	2015/06/13	02:01	38.6840	6.4520
23567	G	2015/06/13	03:00	38.6790	6.4560
23567	G	2015/06/13	04:01	38.6750	6.4610
23567	G	2015/06/13	05:00	38.6670	6.4650
23567	G	2015/06/13	06:01	38.6620	6.4720
23567	G	2015/06/13	07:00	38.6560	6.4790
23567	G	2015/06/13	08:01	38.6480	6.4880
23567	G	2015/06/13	09:02	38.6390	6.4960
23567	G	2015/06/13	10:01	38.6320	6.5050
23567	G	2015/06/13	11:01	38.6250	6.5140
23567	G	2015/06/13	12:00	38.6180	6.5220
23567	G	2015/06/13	13:00	38.6110	6.5300
23567	G	2015/06/13	14:01	38.6040	6.5370
23567	G	2015/06/13	15:01	38.5980	6.5430
23567	G	2015/06/13	16:02	38.5930	6.5500
23567	G	2015/06/13	18:02	38.5870	6.5620
23567	G	2015/06/13	19:02	38.5860	6.5680
23567	G	2015/06/13	20:01	38.5880	6.5750
23567	G	2015/06/13	22:00	38.5900	6.5920
23567	G	2015/06/13	23:00	38.5910	6.6030
23567	G	2015/06/14	00:02	38.5930	6.6150
23567	G	2015/06/14	01:00	38.5940	6.6250
23567	G	2015/06/14	03:02	38.5960	6.6460
23567	G	2015/06/14	04:00	38.5980	6.6560
23567	G	2015/06/14	05:03	38.6000	6.6640
23567	G	2015/06/14	07:00	38.6020	6.6750
23567	G	2015/06/14	08:01	38.6040	6.6790
23567	G	2015/06/14	09:00	38.6070	6.6800
23567	G	2015/06/14	11:00	38.6180	6.6810
23567	G	2015/06/14	12:03	38.6260	6.6840
23567	G	2015/06/14	14:03	38.6420	6.6870
23567	G	2015/06/14	15:02	38.6520	6.6900
23567	G	2015/06/14	16:00	38.6600	6.6930
23567	G	2015/06/14	17:01	38.6670	6.6960
23567	G	2015/06/14	18:00	38.6710	6.7000
23567	G	2015/06/14	19:01	38.6730	6.7040
23567	G	2015/06/14	20:01	38.6750	6.7030
23567	G	2015/06/14	21:01	38.6780	6.7010
23567	G	2015/06/14	22:01	38.6820	6.6970
23567	G	2015/06/14	23:00	38.6850	6.6930
23567	G	2015/06/15	00:01	38.6890	6.6880
23567	G	2015/06/15	01:02	38.6930	6.6850
23567	G	2015/06/15	03:02	38.7080	6.6740
23567	G	2015/06/15	04:00	38.7180	6.6650
23567	G	2015/06/15	05:00	38.7310	6.6600
23567	G	2015/06/15	06:00	38.7430	6.6580
23567	G	2015/06/15	07:02	38.7550	6.6590
23567	G	2015/06/15	08:00	38.7660	6.6620
23567	G	2015/06/15	09:00	38.7730	6.6690
23567	G	2015/06/15	10:01	38.7770	6.6750
23567	G	2015/06/15	11:00	38.7820	6.6780
23567	G	2015/06/15	12:02	38.7840	6.6830
23567	G	2015/06/15	13:01	38.7830	6.6840
23567	G	2015/06/15	14:03	38.7810	6.6830
23567	G	2015/06/15	15:01	38.7770	6.6790
23567	G	2015/06/15	16:03	38.7810	6.6640
23567	G	2015/06/15	17:00	38.7710	6.6600
23567	G	2015/06/15	18:01	38.7680	6.6460
23567	G	2015/06/15	19:00	38.7690	6.6290
23567	G	2015/06/15	20:01	38.7720	6.6100
23567	G	2015/06/15	21:01	38.7790	6.5920
23567	G	2015/06/15	22:00	38.7890	6.5740
23567	G	2015/06/15	23:00	38.8010	6.5600
23567	G	2015/06/16	00:01	38.8160	6.5510
23567	G	2015/06/16	01:01	38.8320	6.5470
23567	G	2015/06/16	02:02	38.8470	6.5510
23567	G	2015/06/16	03:02	38.8600	6.5570
23567	G	2015/06/16	04:01	38.8700	6.5640
23567	G	2015/06/16	05:00	38.8750	6.5720
23567	G	2015/06/16	07:01	38.8760	6.5850
23567	G	2015/06/16	08:00	38.8730	6.5890
23567	G	2015/06/16	09:01	38.8680	6.5900
23567	G	2015/06/16	10:00	38.8650	6.5860
23567	G	2015/06/16	11:00	38.8610	6.5780
23567	G	2015/06/16	12:02	38.8590	6.5680
23567	G	2015/06/16	13:02	38.8610	6.5580
23567	G	2015/06/16	14:02	38.8650	6.5470
23567	G	2015/06/16	15:00	38.8710	6.5380
23567	G	2015/06/16	16:00	38.8810	6.5310
23567	G	2015/06/16	17:00	38.8900	6.5290
23567	G	2015/06/16	18:01	38.8980	6.5280
23567	G	2015/06/16	19:00	38.9040	6.5300
23567	G	2015/06/16	20:01	38.9070	6.5330
23567	G	2015/06/16	21:02	38.9110	6.5360
23567	G	2015/06/16	22:00	38.9130	6.5400
23567	G	2015/06/16	23:01	38.9120	6.5440
23567	G	2015/06/17	01:01	38.9040	6.5500
23567	G	2015/06/17	07:01	38.8580	6.5240
23567	G	2015/06/17	08:02	38.8500	6.5120
23567	G	2015/06/17	09:02	38.8450	6.4980
23567	G	2015/06/17	10:01	38.8440	6.4880
23567	G	2015/06/17	11:01	38.8420	6.4800
23567	G	2015/06/17	12:02	38.8400	6.4710
23567	G	2015/06/17	13:01	38.8360	6.4640
23567	G	2015/06/17	14:01	38.8340	6.4590
23567	G	2015/06/17	15:01	38.8300	6.4530
23567	G	2015/06/17	16:02	38.8260	6.4460
23567	G	2015/06/17	17:02	38.8230	6.4410
23567	G	2015/06/17	18:04	38.8200	6.4360
23567	G	2015/06/17	19:02	38.8170	6.4320
23567	G	2015/06/17	20:00	38.8140	6.4300
23567	G	2015/06/17	21:00	38.8110	6.4280
23567	G	2015/06/17	22:01	38.8050	6.4250
23567	G	2015/06/17	23:01	38.7980	6.4200
23567	G	2015/06/18	00:01	38.7930	6.4140
23567	G	2015/06/18	01:01	38.7860	6.4060
23567	G	2015/06/18	02:01	38.7810	6.4000
23567	G	2015/06/18	03:00	38.7760	6.3950
23567	G	2015/06/18	04:01	38.7680	6.3900
23567	G	2015/06/18	05:01	38.7580	6.3860
23567	G	2015/06/18	07:01	38.7410	6.3760
23567	G	2015/06/18	08:01	38.7340	6.3740
23567	G	2015/06/18	09:00	38.7280	6.3710
23567	G	2015/06/18	12:02	38.7130	6.3740
23567	G	2015/06/18	13:02	38.7070	6.3790
23567	G	2015/06/18	15:00	38.6950	6.3900
23567	G	2015/06/18	16:01	38.6890	6.3970
23567	G	2015/06/18	17:01	38.6830	6.4070
23567	G	2015/06/18	18:00	38.6770	6.4160
23567	G	2015/06/18	19:01	38.6710	6.4240
23567	G	2015/06/18	20:01	38.6660	6.4330
23567	G	2015/06/18	21:01	38.6620	6.4410
23567	G	2015/06/18	22:00	38.6590	6.4500
23567	G	2015/06/18	23:01	38.6570	6.4600
23567	G	2015/06/19	00:02	38.6560	6.4710
23567	G	2015/06/19	03:00	38.6540	6.5060
23567	G	2015/06/19	04:01	38.6530	6.5180
23567	G	2015/06/19	05:02	38.6500	6.5290
23567	G	2015/06/19	07:01	38.6410	6.5420
23567	G	2015/06/19	08:00	38.6370	6.5480
23567	G	2015/06/19	09:01	38.6340	6.5530
23567	G	2015/06/19	10:01	38.6310	6.5570
23567	G	2015/06/19	11:01	38.6280	6.5590
23567	G	2015/06/19	13:02	38.6240	6.5580
23567	G	2015/06/19	14:01	38.6230	6.5570
23567	G	2015/06/19	16:01	38.6240	6.5560
23567	G	2015/06/19	17:03	38.6270	6.5590
23567	G	2015/06/19	18:02	38.6300	6.5620
23567	G	2015/06/19	19:01	38.6330	6.5670
23567	G	2015/06/19	20:00	38.6350	6.5740
23567	G	2015/06/19	21:00	38.6380	6.5810
23567	G	2015/06/19	22:03	38.6390	6.5870
23567	G	2015/06/19	23:00	38.6400	6.5920
23567	G	2015/06/20	00:00	38.6420	6.5970
23567	G	2015/06/20	01:01	38.6460	6.6020
23567	G	2015/06/20	02:00	38.6510	6.6090
23567	G	2015/06/20	03:00	38.6560	6.6180
23567	G	2015/06/20	04:00	38.6570	6.6230
23567	G	2015/06/20	05:00	38.6580	6.6280
23567	G	2015/06/20	09:01	38.6570	6.6410
23567	G	2015/06/20	13:03	38.6600	6.6380
23567	G	2015/06/20	14:00	38.6610	6.6400
23567	G	2015/06/20	15:01	38.6620	6.6430
23567	G	2015/06/20	17:01	38.6610	6.6520
23567	G	2015/06/20	18:01	38.6600	6.6570
23567	G	2015/06/20	19:01	38.6590	6.6620
23567	G	2015/06/20	20:02	38.6570	6.6680
23567	G	2015/06/20	21:02	38.6550	6.6720
23567	G	2015/06/20	22:00	38.6520	6.6740
23567	G	2015/06/21	00:01	38.6520	6.6730
23567	G	2015/06/21	01:01	38.6530	6.6740
23567	G	2015/06/21	02:01	38.6580	6.6730
23567	G	2015/06/21	03:00	38.6630	6.6750
23567	G	2015/06/21	04:00	38.6680	6.6770
23567	G	2015/06/21	05:01	38.6730	6.6790
23567	G	2015/06/21	06:02	38.6790	6.6840
23567	G	2015/06/21	07:00	38.6830	6.6910
23567	G	2015/06/21	08:00	38.6880	6.7010
23567	G	2015/06/21	10:02	38.6900	6.7210
23567	G	2015/06/21	11:01	38.6870	6.7290
23567	G	2015/06/21	13:01	38.6750	6.7420
23567	G	2015/06/21	14:00	38.6680	6.7460
23567	G	2015/06/21	15:01	38.6610	6.7470
23567	G	2015/06/21	16:02	38.6540	6.7480
23567	G	2015/06/21	17:00	38.6480	6.7460
23567	G	2015/06/21	18:02	38.6430	6.7420
23567	G	2015/06/21	19:02	38.6380	6.7360
23567	G	2015/06/21	20:00	38.6360	6.7300
23567	G	2015/06/21	21:00	38.6370	6.7220
23567	G	2015/06/21	22:01	38.6400	6.7140
23567	G	2015/06/21	23:00	38.6450	6.7060
23567	G	2015/06/22	00:01	38.6530	6.7010
23567	G	2015/06/22	01:01	38.6620	6.6980
23567	G	2015/06/22	02:01	38.6720	6.7000
23567	G	2015/06/22	03:01	38.6800	6.7040
23567	G	2015/06/22	04:00	38.6870	6.7090
23567	G	2015/06/22	05:01	38.6920	6.7180
23567	G	2015/06/22	06:01	38.6940	6.7250
23567	G	2015/06/22	08:01	38.6930	6.7340
23567	G	2015/06/22	11:01	38.6910	6.7250
23567	1	2015/06/22	11:43	38.7040	6.7230
23567	G	2015/06/22	13:01	38.7010	6.7150
23567	G	2015/06/22	14:01	38.7080	6.7040
23567	G	2015/06/22	15:01	38.7180	6.6960
23567	G	2015/06/22	16:01	38.7290	6.6870
23567	G	2015/06/22	18:01	38.7520	6.6760
23567	G	2015/06/22	19:00	38.7620	6.6730
23567	G	2015/06/22	20:01	38.7730	6.6710
23567	G	2015/06/22	21:00	38.7830	6.6680
23567	G	2015/06/22	22:00	38.7950	6.6670
23567	G	2015/06/23	00:00	38.8220	6.6700
23567	G	2015/06/23	01:02	38.8330	6.6720
23567	G	2015/06/23	02:00	38.8420	6.6740
23567	G	2015/06/23	03:00	38.8480	6.6750
23567	G	2015/06/23	05:00	38.8560	6.6730
23567	G	2015/06/23	06:00	38.8570	6.6690
23567	G	2015/06/23	07:00	38.8590	6.6630
23567	G	2015/06/23	08:01	38.8620	6.6540
23567	G	2015/06/23	09:01	38.8670	6.6430
23567	G	2015/06/23	10:00	38.8760	6.6290
23567	G	2015/06/23	11:02	38.8870	6.6170
23567	G	2015/06/23	13:01	38.9180	6.6010
23567	G	2015/06/23	14:02	38.9310	6.5970
23567	G	2015/06/23	15:01	38.9440	6.5950
23567	G	2015/06/23	17:01	38.9640	6.5970
23567	G	2015/06/23	18:01	38.9690	6.5980
23567	G	2015/06/23	19:00	38.9700	6.5990
23567	G	2015/06/23	20:02	38.9730	6.6000
23567	G	2015/06/23	21:00	38.9750	6.6020
23567	G	2015/06/24	00:00	38.9670	6.6010
23567	G	2015/06/24	01:01	38.9630	6.5960
23567	G	2015/06/24	02:03	38.9600	6.5890
23567	G	2015/06/24	03:00	38.9610	6.5810
23567	G	2015/06/24	04:01	38.9650	6.5730
23567	G	2015/06/24	05:02	38.9710	6.5660
23567	G	2015/06/24	07:00	38.9840	6.5540
23567	G	2015/06/24	09:01	38.9930	6.5530
23567	G	2015/06/24	13:00	38.9950	6.5570
23567	G	2015/06/24	15:01	38.9850	6.5560
23567	G	2015/06/24	16:01	38.9790	6.5530
23567	G	2015/06/24	18:00	38.9680	6.5420
23567	G	2015/06/24	19:00	38.9650	6.5330
23567	G	2015/06/24	20:00	38.9640	6.5220
23567	G	2015/06/24	21:00	38.9650	6.5120
23567	G	2015/06/24	22:00	38.9690	6.5030
23567	G	2015/06/24	23:01	38.9740	6.4950
23567	G	2015/06/25	00:01	38.9810	6.4890
23567	G	2015/06/25	01:00	38.9880	6.4860
23567	G	2015/06/25	03:01	39.0030	6.4900
23567	G	2015/06/25	04:01	39.0080	6.4960
23567	G	2015/06/25	05:00	39.0100	6.5020
23567	G	2015/06/25	07:02	39.0090	6.5100
23567	G	2015/06/25	08:01	39.0070	6.5120
23567	G	2015/06/25	09:00	39.0060	6.5130
23567	G	2015/06/25	10:00	39.0030	6.5120
23567	G	2015/06/25	11:01	39.0010	6.5080
23567	G	2015/06/25	12:00	39.0000	6.5040
23567	G	2015/06/25	14:01	39.0020	6.4940
23567	G	2015/06/25	16:00	39.0080	6.4880
23567	G	2015/06/25	18:00	39.0130	6.4840
23567	G	2015/06/26	01:01	39.0050	6.4840
23567	G	2015/06/26	02:01	39.0010	6.4810
23567	G	2015/06/26	03:01	38.9970	6.4770
23567	G	2015/06/26	04:01	38.9940	6.4730
23567	G	2015/06/26	05:00	38.9910	6.4660
23567	G	2015/06/26	06:00	38.9890	6.4570
23567	G	2015/06/26	08:01	38.9910	6.4410
23567	G	2015/06/26	09:01	38.9950	6.4340
23567	G	2015/06/26	10:01	38.9980	6.4290
23567	G	2015/06/26	11:01	39.0020	6.4260
23567	G	2015/06/26	13:00	39.0100	6.4300
23567	G	2015/06/26	14:02	39.0110	6.4350
23567	G	2015/06/26	17:01	39.0080	6.4590
23567	G	2015/06/26	18:02	39.0030	6.4670
23567	G	2015/06/26	19:00	38.9960	6.4720
23567	G	2015/06/26	20:00	38.9890	6.4750
23567	G	2015/06/26	21:00	38.9820	6.4770
23567	G	2015/06/26	23:01	38.9690	6.4740
23567	G	2015/06/27	01:00	38.9640	6.4630
23567	G	2015/06/27	02:00	38.9660	6.4570
23567	G	2015/06/27	03:01	38.9690	6.4500
23567	G	2015/06/27	04:00	38.9740	6.4450
23567	G	2015/06/27	05:02	38.9800	6.4410
23567	G	2015/06/27	09:01	38.9990	6.4520
23567	G	2015/06/27	10:01	39.0000	6.4600
23567	G	2015/06/27	11:01	38.9970	6.4680
23567	G	2015/06/27	12:02	38.9930	6.4760
23567	G	2015/06/27	13:02	38.9870	6.4820
23567	G	2015/06/27	14:00	38.9810	6.4860
23567	G	2015/06/27	15:00	38.9750	6.4890
23567	G	2015/06/27	16:01	38.9680	6.4920
23567	G	2015/06/27	18:00	38.9550	6.4890
23567	G	2015/06/27	19:01	38.9510	6.4850
23567	G	2015/06/27	21:00	38.9540	6.4720
23567	G	2015/06/27	22:00	38.9600	6.4670
23567	G	2015/06/27	23:01	38.9680	6.4650
23567	G	2015/06/28	00:01	38.9750	6.4660
23567	G	2015/06/28	02:00	38.9870	6.4750
23567	G	2015/06/28	03:00	38.9910	6.4820
23567	G	2015/06/28	04:01	38.9950	6.4890
23567	G	2015/06/28	05:01	38.9980	6.4990
23567	G	2015/06/28	07:00	39.0000	6.5100
23567	G	2015/06/28	09:00	38.9960	6.5210
23567	G	2015/06/28	10:02	38.9930	6.5280
23567	G	2015/06/28	11:01	38.9910	6.5340
23567	G	2015/06/28	12:01	38.9870	6.5400
23567	G	2015/06/28	13:01	38.9830	6.5450
23567	G	2015/06/28	14:01	38.9780	6.5460
23567	G	2015/06/28	15:01	38.9730	6.5470
23567	G	2015/06/28	16:01	38.9700	6.5430
23567	G	2015/06/28	17:03	38.9690	6.5400
23567	G	2015/06/28	19:01	38.9720	6.5310
23567	G	2015/06/28	20:00	38.9760	6.5280
23567	G	2015/06/28	21:01	38.9830	6.5270
23567	G	2015/06/28	22:00	38.9890	6.5290
23567	G	2015/06/28	23:02	38.9940	6.5320
23567	G	2015/06/29	00:01	38.9970	6.5350
23567	G	2015/06/29	01:01	38.9990	6.5380
23567	G	2015/06/29	02:00	39.0000	6.5410
23567	G	2015/06/29	03:00	39.0010	6.5440
23567	G	2015/06/29	04:02	38.9990	6.5470
23567	G	2015/06/29	05:02	38.9960	6.5490
23567	G	2015/06/29	06:02	38.9930	6.5470
23567	G	2015/06/29	07:00	38.9900	6.5440
23567	G	2015/06/29	10:00	38.9920	6.5200
23567	G	2015/06/29	11:01	38.9950	6.5090
23567	G	2015/06/29	12:03	39.0010	6.5000
23567	G	2015/06/29	14:01	39.0180	6.4880
23567	G	2015/06/29	15:01	39.0260	6.4860
23567	G	2015/06/29	16:01	39.0340	6.4880
23567	G	2015/06/29	17:01	39.0390	6.4920
23567	G	2015/06/29	18:00	39.0410	6.4990
23567	G	2015/06/29	20:00	39.0380	6.5120
23567	G	2015/06/29	21:00	39.0340	6.5160
23567	G	2015/06/29	23:01	39.0290	6.5100
23567	G	2015/06/30	01:00	39.0320	6.4980
23567	G	2015/06/30	02:00	39.0350	6.4900
23567	G	2015/06/30	03:01	39.0410	6.4820
23567	G	2015/06/30	04:01	39.0490	6.4760
23567	G	2015/06/30	05:01	39.0570	6.4720
23567	G	2015/06/30	06:00	39.0650	6.4690
23567	G	2015/06/30	07:00	39.0740	6.4680
23567	G	2015/06/30	11:02	39.0990	6.4690
23567	G	2015/06/30	12:01	39.1040	6.4680
23567	G	2015/06/30	13:00	39.1090	6.4660
23567	G	2015/06/30	14:00	39.1150	6.4650
23567	G	2015/06/30	15:01	39.1210	6.4630
23567	G	2015/06/30	16:00	39.1270	6.4620
23567	G	2015/06/30	18:00	39.1360	6.4630
23567	G	2015/06/30	19:00	39.1370	6.4610
23567	G	2015/06/30	21:01	39.1400	6.4520
23567	G	2015/06/30	22:01	39.1420	6.4460
23567	G	2015/06/30	23:00	39.1460	6.4380
23567	G	2015/07/01	00:01	39.1510	6.4270
23567	G	2015/07/01	01:00	39.1580	6.4180
23567	G	2015/07/01	02:00	39.1650	6.4100
23567	G	2015/07/01	03:00	39.1730	6.4040
23567	G	2015/07/01	04:02	39.1830	6.4000
23567	G	2015/07/01	05:00	39.1920	6.3990
23567	G	2015/07/01	07:00	39.2080	6.3980
23567	G	2015/07/01	08:01	39.2140	6.3960
23567	G	2015/07/01	09:01	39.2180	6.3920
23567	G	2015/07/01	10:01	39.2210	6.3860
23567	G	2015/07/01	11:01	39.2270	6.3790
23567	G	2015/07/01	12:02	39.2330	6.3710
23567	1	2015/07/01	14:16	39.2540	6.3380
23567	1	2015/07/01	14:54	39.2520	6.3420
23567	G	2015/07/01	16:01	39.2540	6.3370
23567	G	2015/07/01	17:01	39.2570	6.3260
23567	G	2015/07/01	18:02	39.2580	6.3160
23567	G	2015/07/01	19:00	39.2590	6.3060
23567	G	2015/07/01	21:00	39.2580	6.2820
23567	G	2015/07/01	22:01	39.2590	6.2680
23567	G	2015/07/01	23:01	39.2620	6.2540
23567	G	2015/07/02	01:01	39.2630	6.2220
23567	G	2015/07/02	02:01	39.2660	6.2070
23567	G	2015/07/02	03:01	39.2680	6.1910
23567	G	2015/07/02	04:01	39.2720	6.1790
23567	G	2015/07/02	05:02	39.2760	6.1670
23567	G	2015/07/02	06:02	39.2800	6.1560
23567	G	2015/07/02	07:01	39.2810	6.1420
23567	G	2015/07/02	08:02	39.2830	6.1270
23567	G	2015/07/02	09:01	39.2870	6.1140
23567	G	2015/07/02	10:01	39.2900	6.1020
23567	G	2015/07/02	11:01	39.2930	6.0900
23567	G	2015/07/02	12:01	39.2960	6.0790
23567	G	2015/07/02	13:01	39.2990	6.0660
23567	G	2015/07/02	14:01	39.3020	6.0560
23567	G	2015/07/02	15:01	39.3040	6.0470
23567	G	2015/07/02	16:01	39.3060	6.0380
23567	G	2015/07/02	17:01	39.3040	6.0300
23567	G	2015/07/02	18:01	39.3010	6.0190
23567	G	2015/07/02	19:00	39.2980	6.0060
23567	G	2015/07/02	20:00	39.2950	5.9880
23567	G	2015/07/02	21:00	39.2930	5.9710
23567	G	2015/07/03	00:01	39.2950	5.9220
23567	G	2015/07/03	01:00	39.2970	5.9050
23567	G	2015/07/03	02:01	39.3020	5.8910
23567	G	2015/07/03	03:01	39.3070	5.8790
23567	G	2015/07/03	04:01	39.3120	5.8690
23567	G	2015/07/03	05:01	39.3180	5.8590
23567	G	2015/07/03	06:02	39.3240	5.8510
23567	G	2015/07/03	07:01	39.3290	5.8440
